X,Y,track_fid,track_seg_id,track_seg_point_id,ele,time,magvar,geoidheight,name,cmt,desc,src,link1_href,link1_text,link1_type,link2_href,link2_text,link2_type,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,ns3_TrackPointExtension
20.8986365608871,52.2628531325608,0,0,854,112.599998474121,2020/04/02 22:36:13+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8987432625145,52.2629159968346,0,0,855,112.199996948242,2020/04/02 22:36:17+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.8988559991121,52.2630102932453,0,0,856,112.400001525879,2020/04/02 22:36:21+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8990940451622,52.2631709743291,0,0,857,112.599998474121,2020/04/02 22:36:28+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8992594201118,52.26327650249,0,0,858,112.400001525879,2020/04/02 22:36:33+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>160</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.899429153651,52.2634045779705,0,0,859,111.800003051758,2020/04/02 22:36:39+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>160</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8994546346366,52.2634231857955,0,0,860,111.599998474121,2020/04/02 22:36:40+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>160</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8995227795094,52.2634582221508,0,0,861,111.800003051758,2020/04/02 22:36:42+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>160</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8996048383415,52.2634909953922,0,0,862,111.599998474121,2020/04/02 22:36:44+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8997842948884,52.2635871358216,0,0,863,111.599998474121,2020/04/02 22:36:49+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8999854605645,52.263699285686,0,0,864,111.800003051758,2020/04/02 22:36:54+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9001351613551,52.2638080827892,0,0,865,111.400001525879,2020/04/02 22:36:59+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9001657553017,52.2638266906142,0,0,866,111.400001525879,2020/04/02 22:37:00+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>155</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9003794100136,52.2638990264386,0,0,867,111.199996948242,2020/04/02 22:37:05+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>155</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9005582798272,52.2638913150877,0,0,868,111.199996948242,2020/04/02 22:37:08+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9006109181792,52.2638755571097,0,0,869,111.199996948242,2020/04/02 22:37:09+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9008134249598,52.2637701127678,0,0,870,111.199996948242,2020/04/02 22:37:15+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9010129142553,52.2636565379798,0,0,871,109.599998474121,2020/04/02 22:37:22+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9010732639581,52.263627871871,0,0,872,110.800003051758,2020/04/02 22:37:24+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9012407343835,52.2635310608894,0,0,873,111,2020/04/02 22:37:29+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9014556463808,52.2634285502136,0,0,874,111,2020/04/02 22:37:35+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9015864878893,52.2633522748947,0,0,875,110.800003051758,2020/04/02 22:37:39+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>160</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.9016537107527,52.2633226867765,0,0,876,110.599998474121,2020/04/02 22:37:41+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>160</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9017424751073,52.2632754966617,0,0,877,110.599998474121,2020/04/02 22:37:44+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9019084367901,52.2631926834583,0,0,878,111.400001525879,2020/04/02 22:37:50+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>82</ns3:cad>          
20.9020651783794,52.2631197609007,0,0,879,111.599998474121,2020/04/02 22:37:56+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9022394381464,52.2630425635725,0,0,880,111.599998474121,2020/04/02 22:38:01+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9023598860949,52.2629788611084,0,0,881,111.400001525879,2020/04/02 22:38:05+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.90242870152,52.2629377059639,0,0,882,111.199996948242,2020/04/02 22:38:07+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9024887159467,52.2628940362483,0,0,883,111,2020/04/02 22:38:09+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9025198966265,52.2628716565669,0,0,884,111.199996948242,2020/04/02 22:38:10+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9025862812996,52.2628253046423,0,0,885,111,2020/04/02 22:38:12+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.902761882171,52.2627275716513,0,0,886,111,2020/04/02 22:38:17+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9028724394739,52.2626694012433,0,0,887,111,2020/04/02 22:38:20+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9029762074351,52.2626165952533,0,0,888,110.800003051758,2020/04/02 22:38:22+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9031876828521,52.262496650219,0,0,889,110.800003051758,2020/04/02 22:38:28+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9032149240375,52.2624812275171,0,0,890,110.800003051758,2020/04/02 22:38:29+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9034307580441,52.2623459435999,0,0,891,111,2020/04/02 22:38:36+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9034546464682,52.2623273357749,0,0,892,111,2020/04/02 22:38:37+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9035574924201,52.2622761223465,0,0,893,111,2020/04/02 22:38:40+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9036200214177,52.2622339613736,0,0,894,111.199996948242,2020/04/02 22:38:42+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9038199298084,52.2621009405702,0,0,895,111.599998474121,2020/04/02 22:38:48+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9040090255439,52.2619820851833,0,0,896,111.599998474121,2020/04/02 22:38:53+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9040500968695,52.2619606275111,0,0,897,111.400001525879,2020/04/02 22:38:54+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9042710438371,52.2618302889168,0,0,898,111.199996948242,2020/04/02 22:39:01+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9042413718998,52.2617158759385,0,0,899,111.199996948242,2020/04/02 22:39:04+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9042158070952,52.2616794146597,0,0,900,111.199996948242,2020/04/02 22:39:05+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9040784277022,52.2615194879472,0,0,901,110.800003051758,2020/04/02 22:39:11+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>160</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9039576444775,52.2614251077175,0,0,902,111,2020/04/02 22:39:15+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9037485159934,52.2612660191953,0,0,903,111.599998474121,2020/04/02 22:39:22+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9037196822464,52.261246740818,0,0,904,111.599998474121,2020/04/02 22:39:23+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9035680536181,52.2611184138805,0,0,905,111.800003051758,2020/04/02 22:39:29+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9035073686391,52.2610631771386,0,0,906,111.800003051758,2020/04/02 22:39:31+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9033658821136,52.2609629295766,0,0,907,112,2020/04/02 22:39:36+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9031842462718,52.2608367819339,0,0,908,112.199996948242,2020/04/02 22:39:42+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>25.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.902983751148,52.2607201058418,0,0,909,112.400001525879,2020/04/02 22:39:48+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9027715213597,52.2605784516782,0,0,910,112.199996948242,2020/04/02 22:39:55+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9025779832155,52.2604505438358,0,0,911,112.599998474121,2020/04/02 22:40:01+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>160</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9024107642472,52.260319031775,0,0,912,112.400001525879,2020/04/02 22:40:07+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9022682718933,52.2601999249309,0,0,913,112.599998474121,2020/04/02 22:40:12+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9020682796836,52.2600790578872,0,0,914,112.599998474121,2020/04/02 22:40:18+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9018081892282,52.2599381580949,0,0,915,112.400001525879,2020/04/02 22:40:25+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9017829596996,52.2599160298705,0,0,916,112.599998474121,2020/04/02 22:40:26+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9016239549965,52.259803712368,0,0,917,112.599998474121,2020/04/02 22:40:32+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9015291556716,52.2597118467093,0,0,918,112.800003051758,2020/04/02 22:40:36+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.9013957157731,52.2596164606512,0,0,919,112.599998474121,2020/04/02 22:40:40+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.9011799655855,52.259470783174,0,0,920,112.599998474121,2020/04/02 22:40:46+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9010108187795,52.2593551967293,0,0,921,112.800003051758,2020/04/02 22:40:52+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9009786322713,52.2593345772475,0,0,922,113,2020/04/02 22:40:53+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9008345473558,52.2592344973236,0,0,923,113,2020/04/02 22:40:58+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9006515704095,52.2591170668602,0,0,924,112.800003051758,2020/04/02 22:41:04+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9004505723715,52.2589845489711,0,0,925,112.800003051758,2020/04/02 22:41:10+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>162</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9002543520182,52.25885219872,0,0,926,112.599998474121,2020/04/02 22:41:16+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>160</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9000895638019,52.2587314993143,0,0,927,113.199996948242,2020/04/02 22:41:22+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.9000654239208,52.2587092872709,0,0,928,113.199996948242,2020/04/02 22:41:23+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.9000861272216,52.2586034238338,0,0,929,112.599998474121,2020/04/02 22:41:29+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.9002599678934,52.2585277352482,0,0,930,112.800003051758,2020/04/02 22:41:35+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9003678429872,52.2584629431367,0,0,931,112.800003051758,2020/04/02 22:41:39+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.9005506522954,52.2583876736462,0,0,932,112.800003051758,2020/04/02 22:41:45+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.900829769671,52.2583885118365,0,0,933,112.800003051758,2020/04/02 22:41:50+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>82</ns3:cad>          
20.9009969048202,52.2584593389183,0,0,934,112.800003051758,2020/04/02 22:41:55+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9011272434145,52.2585426550359,0,0,935,113,2020/04/02 22:41:59+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9011620283127,52.2585684712976,0,0,936,113,2020/04/02 22:42:00+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9012007527053,52.2585983946919,0,0,937,113,2020/04/02 22:42:01+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9012704063207,52.2586485184729,0,0,938,112.800003051758,2020/04/02 22:42:03+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.9014532994479,52.2587802819908,0,0,939,113,2020/04/02 22:42:09+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.901548685506,52.2588599938899,0,0,940,113.199996948242,2020/04/02 22:42:13+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.9017291478813,52.2589589841664,0,0,941,113.400001525879,2020/04/02 22:42:18+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9018968697637,52.2590524423867,0,0,942,113.199996948242,2020/04/02 22:42:23+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>22.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9020309802145,52.2591495886445,0,0,943,113.400001525879,2020/04/02 22:42:28+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>22.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9021997917444,52.259232904762,0,0,944,113.400001525879,2020/04/02 22:42:33+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>22.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9022656735033,52.2592653427273,0,0,945,113,2020/04/02 22:42:35+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>22.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.902302050963,52.259274981916,0,0,946,113,2020/04/02 22:42:36+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>22.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9023691061884,52.2592610679567,0,0,947,113,2020/04/02 22:42:39+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>22.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.902381259948,52.2592504229397,0,0,948,113,2020/04/02 22:42:40+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>22.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.9024191461504,52.2592330724001,0,0,949,113,2020/04/02 22:42:42+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>22.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.902484273538,52.2592041548342,0,0,950,113,2020/04/02 22:42:44+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>22.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.9026949945837,52.2590824496001,0,0,951,112.599998474121,2020/04/02 22:42:50+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>22.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.9027260076255,52.2590812761337,0,0,952,112.199996948242,2020/04/02 22:42:55+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>22.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>80</ns3:cad>          
